32	fjd3nqdv	17.63600922	57
32	yympgnfe	17.63035202	58
32	ndfctebo	17.62641335	59
32	4wta4vxn	17.62578583	60
32	7mpvvhkj	17.62296677	61
32	ismwpj1r	17.62262344	62
32	g3xpm0aq	17.60994911	63
32	ao519fx9	17.60817719	64
32	4xlonqd0	17.60467339	65
32	5sdti9u1	17.60261917	66
32	hkxexvjb	17.59452438	67
32	1h3uzj49	17.59345436	68
32	m8m5d9yo	17.59255409	69
32	wbwmmozo	17.58470535	70
32	mfwfibki	17.57636261	71
32	lxd5echs	17.57110977	72
32	qrwe42qw	17.56003380	73
32	tundqn6t	17.55422020	74
32	454l9wy1	17.54879761	75
32	9sgsw4d3	17.54819107	76
32	1y8crjqn	17.54697418	77
32	m7jmkjr4	17.53955078	78
32	ne9xika4	17.53101540	79
32	qp6ptyoe	17.52985764	80
32	hvk7znrj	17.52968407	81
32	i3g4ad4z	17.52544975	82
32	v59dpmuu	17.51714706	83
32	qprzgmwz	17.50566864	84
32	fmxsrl55	17.50008774	85
32	whet1mn6	17.49864578	86
32	wrmw4lv4	17.49591255	87
32	5fg87lvu	17.49576187	88
32	7re3jgya	17.49346352	89
32	i6kopzj4	17.48596001	90
32	ly2ytc6t	17.48033714	91
32	8tesk0si	17.47661018	92
32	yxqbe1dj	17.47600174	93
32	1enb2vxv	17.47559357	94
32	8xnw4pxz	17.47344971	95
32	6hvfcprg	17.44640541	96
32	beguhous	17.44552231	97
32	3ktdxzg1	17.43905830	98
32	d41ryzvp	17.43799019	99
32	zycj6ol8	17.43612289	100
33	y2bylnte	13.57188511	1
33	j6lbxlm3	13.17995071	2
33	o8bkorjn	12.98161697	3
33	ievuxa6k	12.97219467	4
33	cdctlduc	12.93682289	5
33	natp8lbj	12.89913654	6
33	29jafdti	12.58623600	7
33	9r9qngnb	12.57538986	8
33	komiury1	12.56701565	9
33	u3ek83tn	12.54415512	10
33	iznnqur2	12.48579597	11
33	esqq01qy	12.44727898	12
33	zz8wvos9	12.41911507	13
33	n6tdfpro	12.37236595	14
33	0hja5bd8	12.34853935	15
33	6j009juh	12.33130646	16
33	0ge95s7r	12.29557037	17
33	6fxqe2d9	12.23172474	18
33	3se9jbq4	12.19674110	19
33	4cxy4nun	12.18271637	20
33	4lruc5or	12.15795135	21
33	4ytphmji	12.15311432	22
33	yejrcprn	12.13793182	23
33	d0xablub	12.13421917	24
33	7nm7s0l5	12.08744431	25
33	mr4t353w	12.04115772	26
33	xrfm8i3j	12.03061962	27
33	6mewd1gl	12.02061081	28
33	8boyzwxf	11.99667263	29
33	4yuhtvim	11.98251438	30
33	7lk8h93q	11.96987343	31
33	bzz9foxx	11.95613575	32
33	6r9cgkgw	11.94581795	33
33	b1elwvwt	11.94281292	34
33	fti60hts	11.92349434	35
33	khfiy0m2	11.91107368	36
33	413yt99x	11.89521217	37
33	dc35lt3k	11.87626648	38
33	rgi28k3d	11.87451744	39
33	y883anmp	11.86645126	40
33	jwa2gkb9	11.86497688	41
33	14ji8cq1	11.86381149	42
33	vqim4t6x	11.84748268	43
33	l9l6z1o0	11.84706879	44
33	iqtic4tt	11.84673214	45
33	vpnhg406	11.83614731	46
33	ajgfl9vz	11.82786465	47
33	asw56fla	11.78873730	48
33	wrgyeng3	11.77445221	49
33	p64rj644	11.77221012	50
33	1dr4r3n4	11.77028084	51
33	xn1f0xc5	11.75718117	52
33	xt8tld2i	11.75195885	53
33	p1vv99rh	11.74553680	54
33	d51wognj	11.73235798	55
33	dblg9wfk	11.72381592	56
33	tldxsmsd	11.71546936	57
33	42e2ze7l	11.70640373	58
33	2mmc0llc	11.68916702	59
33	khfrd1nk	11.68916702	60
33	1yrcbm7e	11.68605614	61
33	2lxs9laj	11.67217445	62
33	lg45goe2	11.65818024	63
33	41rsi8ce	11.65635681	64
33	aoxsl823	11.65533829	65
33	ca97b3wj	11.64820480	66
33	hboafe4u	11.64686775	67
33	fway438n	11.63872147	68
33	755ym7vl	11.62558937	69
33	fxv888b0	11.60965729	70
33	3sepefqa	11.60523987	71
33	gf44xeb6	11.60500622	72
33	opdva99w	11.60468102	73
33	t9wz4t6e	11.60361862	74
33	qexn0nuy	11.60230446	75
33	kpnnh6ei	11.60145569	76
33	0b6lu043	11.57451630	77
33	afcd4wc9	11.56736374	78
33	5mf1r24m	11.56143951	79
33	co0nk7pt	11.56103134	80
33	b9na3yf6	11.55408764	81
33	wuals23q	11.55309868	82
33	fbpdyg2i	11.55275059	83
33	ertno6a5	11.55021858	84
33	ri91u0f1	11.54699135	85
33	751esa3a	11.54577446	86
33	r7glmi7p	11.54212666	87
33	3yj6ewbk	11.53765678	88
33	e9r6ezv7	11.53737640	89
33	ino9srb6	11.53599262	90
33	kwglhpyi	11.53534126	91
33	zo7xfgds	11.53390312	92
33	y87tq9wu	11.53289223	93
33	q2b4ig1h	11.53227806	94
33	nol2n8fo	11.53097630	95
33	06jjqmh3	11.52934456	96
33	x5zvwtj7	11.52900314	97
33	hq4jb2wy	11.52187920	98
33	np8jr9qk	11.52114582	99
33	3wmg7ex8	11.51665306	100
34	yudrouue	17.49295616	1
34	7s04ygm2	17.33148766	2
34	dg8ls8n4	17.01990891	3
34	57d1rx44	16.66760635	4
34	1gp58zxg	16.58319092	5
34	rd6cqdsf	16.50504494	6
34	vjdwh19x	16.50504494	7
34	wuclekt6	16.45232773	8
34	2jdykb03	16.44368362	9
34	8p9d1c9k	16.40142059	10
34	84o2al4x	16.39889145	11
34	uqhaxqqh	16.38447762	12
34	b72m9x9j	16.30213737	13
34	gausz0t6	16.29105759	14
34	6ztf2n5w	16.24628830	15
34	aks5z29t	16.24585342	16
34	d6lxc6k1	16.24522018	17
34	pebhhmz3	16.23727989	18
34	bzc7luwj	16.23539543	19
34	jud53dmv	16.21367073	20
34	vcoqptfx	16.21280289	21
34	tskdmidu	16.19292068	22
34	01yzk0au	16.19278145	23
34	ig3c5cyw	16.18860054	24
34	b2wgo20y	16.18849182	25
34	xk73ydqe	16.17324448	26
34	8vmovr6q	16.16712379	27
34	l0asrcn5	16.14483452	28
34	nul2cnnq	16.14354324	29
34	tcuaizl3	16.10694695	30
34	hdjyjaof	16.10600281	31
34	ayi1m7rk	16.07480240	32
34	t9dpmh0h	16.06268120	33
34	gim2uzjc	16.05430412	34
34	q0ja24t6	16.04202271	35
34	vcf44w1k	16.02361298	36
34	e8ohc25w	15.98696136	37
34	eimqd5b9	15.97422886	38
34	cx6w1rh9	15.96771812	39
34	xzpqxwr2	15.94731236	40
34	2ootfjhk	15.94149017	41
34	s6oi477q	15.92940807	42
34	r6bjpdgu	15.91341209	43
34	quweeq9e	15.90866280	44
34	2b0wyjw9	15.90411091	45
34	88n6hwyo	15.90330124	46
34	4n2xmx2w	15.90043449	47
34	qedbfhpz	15.88945770	48
34	w4ii6pp3	15.87500858	49
34	8njjxg8s	15.86421013	50
34	2v43ymp7	15.85047054	51
34	e4uzvmmh	15.82289219	52
34	l1nvnvkg	15.81385994	53
34	d5pic2ws	15.80617046	54
34	pbhmz67z	15.80260468	55
34	nqf2wnw4	15.79484940	56
34	dnv2xl0h	15.78690529	57
34	55h04rms	15.77704620	58
34	d7q7m7zz	15.77325821	59
34	xay3wnuj	15.77229500	60
34	3hf4uo6w	15.76668358	61
34	120md8jp	15.76659584	62
34	1dkkwt7h	15.76401520	63
34	gfzobzrg	15.76164246	64
34	snk90055	15.75940514	65
34	7yxz43c6	15.74688053	66
34	7l17lern	15.74476051	67
34	l1odoy1l	15.74376297	68
34	yxps5psk	15.73969841	69
34	bmsw715l	15.73817444	70
34	t5zdmken	15.73650837	71
34	66u73wl2	15.73568726	72
34	3njzz1yi	15.72356796	73
34	7l7wtwdq	15.71904659	74
34	fi97xvyh	15.71544647	75
34	pbqm2xrg	15.71358871	76
34	rcljauve	15.71270943	77
34	gl9j6axp	15.71270943	78
34	uu9hb1c9	15.70965672	79
34	58y5hdts	15.70717430	80
34	38ltcpcw	15.70621300	81
34	7j48sbg7	15.70462322	82
34	a91obysp	15.69817162	83
34	e3zmkad7	15.69588661	84
34	9mf9ylde	15.69228077	85
34	0tkeful1	15.68871784	86
34	3cr5x88g	15.68139267	87
34	fvfmem59	15.67617321	88
34	27l6l67n	15.67617321	89
34	joigb8qm	15.67255783	90
34	5azvxtv1	15.67133999	91
34	0999t5x0	15.66966438	92
34	sgxw0nju	15.66804600	93
34	mez1k8t0	15.66648483	94
34	avhxj8jk	15.66510391	95
34	jrfkd019	15.66451454	96
34	ccaewskc	15.66124821	97
34	efss2mib	15.66094398	98
34	zrvq9v1c	15.65722847	99
34	lmz56pdm	15.65287781	100
35	4c0vh2h1	15.83614826	1
35	6y5goavd	15.65747547	2
35	f9eqbaj5	15.48196220	3
35	iukudcbo	15.19524384	4
35	lysvg3vw	14.72861671	5
35	z0bkpmpk	14.54630661	6
35	4h2ma00j	14.14500904	7
35	vhx430l3	14.12358761	8
35	6a6m7ye5	14.02643394	9
35	ep79lg0p	14.01394558	10
35	t3qvjax1	13.86702538	11
35	zxvim4t8	13.86400414	12
35	1pau5m3s	13.77590847	13
35	byr1qy54	13.68132687	14
35	0jm73t0s	13.63179970	15
35	wkd9vivw	13.60057545	16
35	3i2jhvwn	13.55980015	17
35	gbjuqmi1	13.51741886	18
35	bce1oeyl	13.50065994	19
35	lgbod553	13.47408867	20
35	3yj6ewbk	13.47232246	21
35	1s0hhx71	13.44941807	22
35	zp4oddrt	13.44372845	23
35	89slu3rr	13.42321014	24
35	gabqrgk5	13.41385555	25
35	5s30ihv3	13.40753078	26
35	ntx2c04x	13.40383434	27
35	5c2h6e2v	13.38043690	28
35	rql9fjug	13.37835789	29
35	kfy7v56x	13.36832809	30
35	k2ixwz9w	13.32120323	31
35	6a24rcv9	13.31564903	32
35	53aq480d	13.31349373	33
35	loz3bxc7	13.30876350	34
35	gfhihqkr	13.30876350	35
35	tmdmgr8o	13.30745411	36
35	dhet9p7s	13.30220699	37
35	rbzlkip6	13.29680920	38
35	3w525icf	13.29175758	39
35	98b8m40k	13.28589630	40
35	v0yzur5h	13.28140450	41
35	g1i02b5b	13.26456070	42
35	dxqqfr90	13.26370525	43
35	8kb5weqa	13.25819683	44
35	oig3qrr7	13.24594879	45
35	s1fqlfsa	13.23722076	46
35	8243xmya	13.21906567	47
35	i1za95u1	13.21187210	48
35	vpxe8e9d	13.19410896	49
35	9kxwkcbl	13.17669010	50
35	5i2dxg8z	13.17392254	51
35	e3bg0igx	13.17143631	52
35	5o12mbut	13.16085911	53
35	e8jrzry4	13.15114784	54
35	qtrquuvv	13.14959717	55
35	rpwccvqi	13.13018608	56
35	0is1vyhy	13.12423420	57
35	m2m1ku9t	13.12089634	58
35	irt0wmt2	13.11887264	59
35	b3z1zb4t	13.11590385	60
35	st5vs6gq	13.11319065	61
35	zb6h3q4k	13.10447502	62
35	k7ocs5lz	13.05313873	63
35	vcyhx7sp	13.04484558	64
35	oll9usqd	13.03471661	65
35	41m5b96p	13.02053833	66
35	m1aogqdo	13.01687050	67
35	xcho2rbr	13.01415730	68
35	a54k6gds	13.00862598	69
35	c8xit4tf	13.00650787	70
35	x30svp5y	12.99628353	71
35	pobmam24	12.98895741	72
35	g4dny17g	12.98114777	73
35	yiwvvvll	12.97755814	74
35	rrul1pc7	12.97523499	75
35	cnndsjyf	12.95689964	76
35	d1qd1rzs	12.94657516	77
35	gcydtkzl	12.94263363	78
35	5bdoz5am	12.93536568	79
35	yelsc9cc	12.92649078	80
35	het5173i	12.92476845	81
35	mlp3i0zr	12.92271996	82
35	aiel1i0u	12.91811371	83
35	yhfxoc3q	12.91233635	84
35	p3sh4h79	12.91059303	85
35	7uhuazcc	12.90079689	86
35	qbcb9qi3	12.89572334	87
35	yfuq8na6	12.88756943	88
35	t1hwh3o8	12.88500118	89
35	uxhme6r1	12.88332748	90
35	9sfn9y4i	12.87788773	91
35	egzztatj	12.87232590	92
35	90f8spxe	12.86211586	93
35	rndc2v2b	12.85803413	94
35	9kb1tt5d	12.84542274	95
35	n0y7icl5	12.83976173	96
35	kfsuiz5t	12.82776928	97
35	48ym7eti	12.81792831	98
35	6g0vbd08	12.81238365	99
35	n381t6ja	12.81160927	100
36	muwwyktk	17.25696182	1
36	oq79dfhr	17.17382050	2
36	9sbrxzxu	17.15651894	3
36	908d8bax	17.08902740	4
36	7axo7k51	17.06159592	5
36	19h2i631	17.06008148	6
36	ust578fc	17.01460648	7
36	oqixb26h	16.93595314	8
36	13z63d4y	16.88029099	9
36	yfn9vaan	16.83263016	10
36	lwaweuym	16.83023643	11
36	2bz78yl1	16.80770874	12
36	srgi9jc6	16.79034805	13
36	otovxksn	16.76503754	14
36	34ljq0qt	16.76305962	15
36	t4bqmgcl	16.75923729	16
36	ev0eco0n	16.74192429	17
36	vxvukhxy	16.73805237	18
36	fy1lqk00	16.71508217	19
36	wdgbno9p	16.71235085	20
36	30bc6f4r	16.68360710	21
36	f5g2r4n9	16.67959976	22
36	wak7ie3q	16.67510605	23
36	gi5ajeic	16.66231537	24
36	iyoem0p6	16.64368057	25
36	ddt5qmls	16.63252068	26
36	jfq7820g	16.58818054	27
36	7xd0msyk	16.56421852	28
36	hc0ma2cq	16.55806351	29
36	ilzycekr	16.55369186	30
36	hmswnrgg	16.54917526	31
36	fayr38c7	16.53255081	32
36	2mdyjkcr	16.52976036	33
36	tcc7e6ls	16.52974701	34
36	nrvprzoh	16.51480865	35
36	39giu15x	16.51460838	36
36	lr9mwb7m	16.51268768	37
36	iihgc5nr	16.51143074	38
36	w969lczb	16.50121307	39
36	pm8usc55	16.48652267	40
36	g07rbke2	16.46980286	41
36	z2e7shee	16.46810722	42
36	co27h1kj	16.46582031	43
36	i0y418hx	16.45491791	44
36	9rqu018k	16.45367622	45
36	pkiqg5c8	16.45140839	46
36	m3j0kv0t	16.44648361	47
36	641crxte	16.44189835	48
36	msethhsr	16.43601036	49
36	erdity4m	16.42085075	50
36	9pyubizz	16.41662598	51
36	g6jyqiep	16.41358376	52
36	kfnq4tv6	16.40993500	53
36	jlfipzvt	16.40914154	54
36	2o8u4eny	16.40815926	55
36	3damlwoj	16.39950943	56
36	aijn1g38	16.38816643	57
36	rd9fy7o1	16.38141251	58
36	drjov7qz	16.37887192	59
36	cr22vp8b	16.37848282	60
36	vhl5adaw	16.37502480	61
36	xvfl7ycj	16.36866570	62
36	chl7ykkc	16.36252213	63
36	ch004jxy	16.36238098	64
36	guxbf60n	16.36151123	65
36	5onj6s3n	16.35448647	66
36	i66agwma	16.35447121	67
36	i9r77o70	16.35327721	68
36	klb8oe9q	16.33955765	69
36	ufmzv9f4	16.33896637	70
36	0cor3el0	16.33524513	71
36	8y4j510s	16.32640076	72
36	wgs6s2vk	16.32372284	73
36	snkdcsir	16.31303406	74
36	f03ka7bd	16.30308151	75
36	rwxtiki2	16.30060768	76
36	g3hc043f	16.28726768	77
36	qm6wigm5	16.28667259	78
36	5wakh15h	16.27607155	79
36	xgoi0fx9	16.26583481	80
36	se70hzdt	16.25860977	81
36	48ay8yl3	16.25026131	82
36	x55bdcy5	16.23696899	83
36	rrqevyj4	16.23481178	84
36	x1u70y1x	16.23129463	85
36	h90c721k	16.22610474	86
36	to4b993l	16.22561455	87
36	on70zzn0	16.22439575	88
36	f2pj1w4m	16.22219086	89
36	vnwhvi2x	16.22129631	90
36	imyfo83x	16.21996880	91
36	oqgajdsn	16.21802902	92
36	53mu0702	16.21797371	93
36	rwlpkf7n	16.21767426	94
36	azn75kqd	16.21467018	95
36	im2np7s1	16.21163177	96
36	9qneslip	16.20677757	97
36	g81ylcxq	16.20653915	98
36	5epwfcmv	16.20509338	99
36	trlni6iq	16.18272400	100
37	5nhh01wa	19.27977371	1
37	szg12wfa	18.79500580	2
37	3sxlvoxf	18.72639465	3
37	8vl0okiv	18.69099426	4
37	h8abjsxr	18.66243553	5
37	fofy6whl	18.60576820	6
37	66j1icdo	18.60104942	7
37	i4xjk61t	18.54395676	8
37	ltar1aa5	18.48843956	9
37	arp07mck	18.43094635	10
37	48ul34xo	18.38219452	11
37	chnj2ojk	18.37631989	12
37	o6rr66kc	18.36725426	13
37	gygi11gk	18.35412979	14
37	npcu4wq1	18.29831696	15
37	hze05jnf	18.25545502	16
37	agox0lbq	18.25467110	17
37	dqyjdast	18.24563217	18
37	x9az3twa	18.19496918	19
37	k2juhyex	18.17677307	20
37	4ze0mfxp	18.14676476	21
37	79uxm3bg	18.13945580	22
37	5qn5h7p5	18.08685684	23
37	2nvk7glh	18.07184601	24
37	9057d046	18.07098961	25
37	g1zxlaer	18.03686905	26
37	yb6if23t	18.03284073	27
37	wg86ws3b	18.02689743	28
37	wvkbihj8	18.01317596	29
37	a12708qd	18.01019669	30
37	aejbfk3l	18.00224686	31
37	whmawr4q	17.99520493	32
37	mjxs395h	17.99444199	33
37	o045bvn7	17.98623085	34
37	7u97in7o	17.96264648	35
37	tl5fm2yu	17.95636749	36
37	m3505b5w	17.95424843	37
37	jhlnwoml	17.95391846	38
37	iowyb7xs	17.94774628	39
37	bcx51aci	17.93843651	40
37	41ogljo8	17.93827629	41
37	bpcyee65	17.92072296	42
37	xnamt7q4	17.90009117	43
37	4flvyqgn	17.89101601	44
37	zdv0ilti	17.87376404	45
37	rvr86c6c	17.86865807	46
37	oi2cm546	17.86598396	47
37	8bf5te4l	17.86299896	48
37	8f5m0gej	17.85670471	49
37	eyi5609q	17.85079384	50
37	c3ezmshe	17.84834290	51
37	t5ar9pp0	17.84785843	52
37	1sbnewog	17.82067490	53
37	ypgrw78s	17.80380249	54
37	915srotp	17.79879379	55
37	hj9hj4xh	17.79830933	56
37	gv5wby7k	17.79771996	57
37	icwvm7jp	17.77433586	58
37	wt8zfqk0	17.76299286	59
37	d5qzzvy3	17.75468445	60
37	zknmfgsh	17.75037384	61
37	uubndgio	17.73911476	62
37	1h1hwbos	17.70913506	63
37	r3t4bd78	17.70625305	64
37	i14gkdw0	17.69621658	65
37	odtue60a	17.69568634	66
37	wr7vrild	17.69461632	67
37	ew2kjq5s	17.69125175	68
37	35wfw3zn	17.68354416	69
37	vhb280gz	17.68354416	70
37	6loaq8pq	17.68345261	71
37	yzyixucr	17.64839935	72
37	deajwhx0	17.64164734	73
37	vvu3ad43	17.63281822	74
37	xly61tfw	17.63153458	75
37	6phwc7s7	17.62041473	76
37	izkz1hz4	17.61997604	77
37	yac7kzaf	17.59533501	78
37	e020mq51	17.59185028	79
37	x6hln4wk	17.58998871	80
37	myhlbq9h	17.58769035	81
37	giu9j0k1	17.58708191	82
37	6c8ps3nm	17.58674049	83
37	3x2psny9	17.57416725	84
37	r25aqii5	17.57395554	85
37	w8vs7s28	17.56700897	86
37	qrykaufv	17.55970573	87
37	82x7gq5z	17.55215263	88
37	1mbn5cc5	17.52433777	89
37	jojtdu3a	17.51960182	90
37	aqkpnz0o	17.50450325	91
37	ttte21up	17.50261879	92
37	lsqg65ez	17.50122833	93
37	005b2j4b	17.49593163	94
37	fw4pmaoc	17.49011230	95
37	8ozjpov2	17.47739410	96
37	6tx5mses	17.45847130	97
37	1abp6oom	17.45837021	98
37	zzi2xv3p	17.44783401	99
37	z443e8lk	17.44395447	100
38	pjjrgn05	18.48348236	1
38	edbtz6up	18.48016548	2
38	wmhc7941	18.42550659	3
38	msx6n8xu	18.38619995	4
38	zy9lb7d9	18.36189842	5
38	c5co9cfq	18.19956970	6
38	d44coxr1	18.18420792	7
38	d7q6u7vj	18.16410446	8
38	qpblq9y8	18.15803909	9
38	6y8mnlza	18.11856842	10
38	y2lg48m0	18.11841202	11
38	b54m4o16	18.11597443	12
38	xtomqvs5	18.10223961	13
38	jb1zbxlv	18.06736755	14
38	ic45wuzg	18.06273079	15
38	5dcrjlvv	18.05623245	16
38	fqlv35vo	18.05379486	17
38	j6jb4j3b	18.04141617	18
38	xetcmhkz	18.03696251	19
38	i3doh4k4	18.02050972	20
38	lp5rftyk	18.01812744	21
38	jihgtjnd	17.99617195	22
38	z2n51cet	17.97652626	23
38	iaatjew2	17.94037056	24
38	qvpjci4y	17.93682671	25
38	z2l2vn1o	17.93655205	26
38	raqmwlr9	17.91286087	27
38	hczmytse	17.90125656	28
38	l8380adr	17.88658333	29
38	5ycxh1sq	17.86983681	30
38	2ilinc5k	17.85922241	31
38	klcf0eqc	17.85172844	32
38	ciej6zq9	17.84370804	33
38	wje8t562	17.83953857	34
38	4gze6w35	17.83523560	35
38	o7r7a56v	17.82666016	36
38	5ge7ozpd	17.82393646	37
38	08ftq7hl	17.81847382	38
38	n21y5kps	17.81398773	39
38	911ozh90	17.81398773	40
38	v7wgb6mr	17.78816223	41
38	9knsva7e	17.78276825	42
38	s7u0ct2l	17.77994156	43
38	65m5b0ii	17.77333832	44
38	lv7kt128	17.76726723	45
38	t64w99w0	17.75815582	46
38	hedpur93	17.75640488	47
38	y8ry0cbg	17.75579453	48
38	j27q53oz	17.75371933	49
38	shcjr2z9	17.75080490	50
38	e5clpgnp	17.73785210	51
38	goordy3i	17.73522377	52
38	jxatb4fk	17.73287964	53
38	06gbt9t0	17.72633362	54
38	r63sg73c	17.72223663	55
38	on1nclkj	17.71597099	56
38	sp46jm8r	17.71406937	57
38	70s35cip	17.70252037	58
38	mm38i1gg	17.70211029	59
38	9db9dpvd	17.69806671	60
38	f37cp6j3	17.69781494	61
38	qw5x4b8x	17.69673920	62
38	zuf19lex	17.68710709	63
38	in91dr4g	17.68240738	64
38	9ch0wti7	17.68154144	65
38	ex9nh1yi	17.67985153	66
38	psghawl0	17.66959190	67
38	iqx0rxun	17.66663742	68
38	uxehz43v	17.66027451	69
38	m6zgza0n	17.65348816	70
38	ezbmr4qz	17.65111923	71
38	6hzlbpxg	17.64538956	72
38	qlv0jttw	17.64351082	73
38	ybuf69f9	17.64095688	74
38	2o3dvi2d	17.63125038	75
38	cv8r9pbl	17.63065338	76
38	kh0st5cr	17.62578392	77
38	kaefedl1	17.62357140	78
38	ot5v8n0c	17.62320328	79
38	z8c14q5d	17.62259865	80
38	xcnqsbkd	17.61700821	81
38	p6h7k7ty	17.61499596	82
38	0jlg2gkc	17.61325073	83
38	ao0jesnj	17.60926247	84
38	j61y2ai2	17.60302353	85
38	61fmul8c	17.60128593	86
38	rcdoewwv	17.58626938	87
38	gf519r3l	17.58498001	88
38	jfkyfmst	17.58318138	89
38	s82qv18v	17.58131027	90
38	8qml9rrb	17.58037186	91
38	j25rvp1i	17.57575798	92
38	ogmwu360	17.57504654	93
38	7o01f7hk	17.56576157	94
38	3dpdg5ls	17.56369019	95
38	nj7prvvj	17.55726051	96
38	xm0n9iu4	17.55550003	97
38	1mhxy9hh	17.55468750	98
38	57qod8v1	17.55398369	99
38	r3a3xr8b	17.55398369	100
39	m6kxxio1	19.28314209	1
39	urr5iuy2	18.95184326	2
39	3d04p4xp	18.91876221	3
39	zukc3lvq	18.80372238	4
39	6io0zd0z	18.57965851	5
39	y26r9g3m	18.55096817	6
39	4bfve7dl	18.51385880	7
39	jrsp0yef	18.50861359	8
39	ete5n5pw	18.36199570	9
39	fozglfc8	18.32054329	10
39	2skjqwis	18.29848099	11
39	ne1qvf5g	18.25643539	12
39	3su8pc3f	18.23075104	13
39	8wmqdybk	18.23075104	14
39	fqlv35vo	18.19604492	15
39	be38b41o	18.18733788	16
39	dd836h0r	18.17752838	17
39	bxfyse59	18.15400887	18
39	r3a3xr8b	18.15002823	19
39	57qod8v1	18.15002823	20
39	6ho5x557	18.10640907	21
39	xetcmhkz	18.09829521	22
39	hqzkzupi	18.09555817	23
39	i3doh4k4	18.08190536	24
39	iaatjew2	18.06315041	25
39	rvrgcugn	17.99173737	26
39	lv7kt128	17.98326302	27
39	hedpur93	17.96950531	28
39	me4tdzvl	17.79203033	29
39	clwvb4jx	17.73090553	30
39	6dq6gm27	17.71783829	31
39	cmq2832d	17.68082237	32
39	lp5rftyk	17.67841721	33
39	4iq7lrsx	17.66665077	34
39	0q16p6qz	17.64704704	35
39	ep9aqpfs	17.61612511	36
39	s82qv18v	17.60535812	37
39	xr0wx0fu	17.58559418	38
39	55n1ttz4	17.52441025	39
39	cmj3eicp	17.50093079	40
39	xvt6e9ut	17.49788666	41
39	jb1zbxlv	17.49401855	42
39	bn6j30t4	17.48192787	43
39	68spkk3y	17.48073578	44
39	3bo4md44	17.47383499	45
39	6x2hhuj6	17.46940804	46
39	9ch0wti7	17.42648697	47
39	cv8r9pbl	17.41918182	48
39	ky6115jm	17.41901398	49
39	2b6l1c0n	17.41334534	50
39	k3w39apy	17.39602089	51
39	u4co0lhh	17.39583397	52
39	9321dl89	17.39078140	53
39	ex9nh1yi	17.37981415	54
39	1hfnv35j	17.37229156	55
39	re7ar8b1	17.36388397	56
39	lnltoj1n	17.36388397	57
39	l95x70ab	17.33094788	58
39	8lnb2tnz	17.32412338	59
39	qth1y88o	17.32321167	60
39	g4xh2b3g	17.31307793	61
39	1pujz3em	17.31230927	62
39	8tfg0t6l	17.29779434	63
39	kezdl13b	17.29779434	64
39	rzfa4ozr	17.26776505	65
39	w26tp4eg	17.26607132	66
39	7rh07bii	17.25108337	67
39	c9qbnonk	17.24473572	68
39	iffgnr51	17.21049881	69
39	5c9f4m2f	17.20695877	70
39	uojjp4dd	17.19888878	71
39	jxsj3lg6	17.17214966	72
39	3tgvvq4o	17.15841293	73
39	3g06zxmx	17.15763092	74
39	kcdb7nvs	17.15680885	75
39	2h8i4pyb	17.13307190	76
39	teokh13r	17.12347603	77
39	i757oxb6	17.12253571	78
39	w6b1h1of	17.12174988	79
39	5xs2adyz	17.11426544	80
39	tqjmg3qb	17.10437775	81
39	5rc9x979	17.09007645	82
39	vt56yqel	17.07549286	83
39	fmqjhn2l	17.05726433	84
39	jwggk91q	17.05612183	85
39	34ioavgj	17.04794693	86
39	xm6ref7j	17.03705025	87
39	v44s8flj	17.03472900	88
39	dmj9tok4	17.02891350	89
39	ik5rdhlo	17.02891350	90
39	vlse2pzs	17.02723312	91
39	m9bh06jn	17.02135849	92
39	5hz6vy3b	17.00869370	93
39	iqx0rxun	16.98875427	94
39	ynrvowoc	16.95137405	95
39	7ak53hto	16.95015717	96
39	e58nciq3	16.94782257	97
39	ha5nszxi	16.94278145	98
39	7eumqz3m	16.93540573	99
39	g9tp4n1d	16.92457581	100
40	1vhxcbx7	22.25083542	1
40	od3c25qg	21.79239655	2
40	miujzgtd	21.76164627	3
40	pfhfmck1	21.73354149	4
40	fujejfwb	21.57325935	5
40	fglghjy6	21.52462769	6
40	gfwqog3x	21.47628975	7
40	7se14455	21.38486671	8
40	mtngelbr	21.33012772	9
40	0xruezf2	21.31506729	10
40	or0rfxuu	21.29727364	11
40	r3t4bd78	21.27786636	12
40	86byq11c	21.24011612	13
40	j8sg5n5g	21.23900986	14
40	shn7vx3d	21.20103455	15
40	vjfquvlu	21.15009689	16
40	lj8t52yl	21.13497925	17
40	tylwbnpl	21.12533951	18
40	1iqg0efn	21.10593796	19
40	sd0ah7k5	21.07437706	20
40	y5th0mrf	21.06937790	21
40	i09lh5i6	21.06717682	22
40	odtue60a	21.04681206	23
40	phl6ibbv	21.04522705	24
40	mp3196kj	21.03488541	25
40	ypwo98k7	21.03237724	26
40	5mh3ds6y	21.01063347	27
40	90hgp4em	20.97592735	28
40	ltzk9tku	20.96989059	29
40	fpj5urao	20.96410751	30
40	8871aifz	20.96170425	31
40	0gmtnkbh	20.90798950	32
40	ow2aijmj	20.90310669	33
40	6dsx7pey	20.90237045	34
40	16lkzgtq	20.90007782	35
40	r0gr0bhl	20.86372757	36
40	zi3ikw41	20.85246277	37
40	02cfyuf4	20.85244560	38
40	crq9wgyi	20.83785629	39
40	vd62r8qu	20.83727455	40
40	gnrnsxej	20.80397415	41
40	aqkpnz0o	20.78652954	42
